YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  29  12 -20.65  -48.10  0.51E-12
2022  12  29  12 -20.60  -48.10  0.12E-11
2022  12  29  12 -20.55  -48.10  0.90E-12
2022  12  29  12 -20.50  -48.10  0.83E-12
2022  12  29  12 -20.45  -48.10  0.26E-12
2022  12  29  12 -20.70  -48.05  0.50E-12
2022  12  29  12 -20.65  -48.05  0.14E-11
2022  12  29  12 -20.60  -48.05  0.25E-11
2022  12  29  12 -20.55  -48.05  0.94E-11
2022  12  29  12 -20.50  -48.05  0.14E-10
2022  12  29  12 -20.45  -48.05  0.14E-10
2022  12  29  12 -20.40  -48.05  0.25E-10
2022  12  29  12 -20.35  -48.05  0.17E-10
2022  12  29  12 -20.30  -48.05  0.76E-11
2022  12  29  12 -20.80  -48.00  0.66E-12
2022  12  29  12 -20.75  -48.00  0.92E-12
2022  12  29  12 -20.70  -48.00  0.80E-11
2022  12  29  12 -20.65  -48.00  0.12E-10
2022  12  29  12 -20.60  -48.00  0.11E-10
2022  12  29  12 -20.55  -48.00  0.13E-10
2022  12  29  12 -20.50  -48.00  0.19E-10
2022  12  29  12 -20.45  -48.00  0.26E-10
2022  12  29  12 -20.40  -48.00  0.35E-10
2022  12  29  12 -20.35  -48.00  0.43E-10
2022  12  29  12 -20.30  -48.00  0.82E-10
2022  12  29  12 -20.25  -48.00  0.73E-10
2022  12  29  12 -20.20  -48.00  0.51E-10
2022  12  29  12 -20.15  -48.00  0.22E-11
2022  12  29  12 -20.80  -47.95  0.66E-12
2022  12  29  12 -20.75  -47.95  0.49E-11
2022  12  29  12 -20.70  -47.95  0.10E-10
2022  12  29  12 -20.65  -47.95  0.15E-10
2022  12  29  12 -20.60  -47.95  0.16E-10
2022  12  29  12 -20.55  -47.95  0.12E-10
2022  12  29  12 -20.50  -47.95  0.11E-10
2022  12  29  12 -20.45  -47.95  0.16E-10
2022  12  29  12 -20.40  -47.95  0.22E-10
2022  12  29  12 -20.35  -47.95  0.19E-10
2022  12  29  12 -20.30  -47.95  0.25E-10
2022  12  29  12 -20.25  -47.95  0.26E-10
2022  12  29  12 -20.20  -47.95  0.78E-10
2022  12  29  12 -20.15  -47.95  0.17E-09
2022  12  29  12 -20.10  -47.95  0.19E-09
2022  12  29  12 -20.05  -47.95  0.91E-11
2022  12  29  12 -20.85  -47.90  0.66E-12
2022  12  29  12 -20.80  -47.90  0.66E-12
2022  12  29  12 -20.70  -47.90  0.44E-11
2022  12  29  12 -20.65  -47.90  0.61E-11
2022  12  29  12 -20.60  -47.90  0.61E-11
2022  12  29  12 -20.55  -47.90  0.10E-10
2022  12  29  12 -20.50  -47.90  0.92E-11
2022  12  29  12 -20.45  -47.90  0.14E-10
2022  12  29  12 -20.40  -47.90  0.13E-10
2022  12  29  12 -20.35  -47.90  0.14E-10
2022  12  29  12 -20.30  -47.90  0.97E-11
2022  12  29  12 -20.25  -47.90  0.13E-10
2022  12  29  12 -20.20  -47.90  0.24E-10
2022  12  29  12 -20.15  -47.90  0.48E-10
2022  12  29  12 -20.10  -47.90  0.13E-09
2022  12  29  12 -20.05  -47.90  0.65E-09
2022  12  29  12 -20.00  -47.90  0.87E-09
2022  12  29  12 -20.85  -47.85  0.25E-12
2022  12  29  12 -20.80  -47.85  0.13E-11
2022  12  29  12 -20.75  -47.85  0.89E-12
2022  12  29  12 -20.70  -47.85  0.16E-11
2022  12  29  12 -20.65  -47.85  0.15E-11
2022  12  29  12 -20.60  -47.85  0.29E-11
2022  12  29  12 -20.55  -47.85  0.57E-11
2022  12  29  12 -20.50  -47.85  0.44E-11
2022  12  29  12 -20.45  -47.85  0.94E-11
2022  12  29  12 -20.40  -47.85  0.81E-11
2022  12  29  12 -20.35  -47.85  0.85E-11
2022  12  29  12 -20.30  -47.85  0.85E-11
2022  12  29  12 -20.25  -47.85  0.15E-10
2022  12  29  12 -20.20  -47.85  0.34E-10
2022  12  29  12 -20.15  -47.85  0.47E-10
2022  12  29  12 -20.10  -47.85  0.74E-10
2022  12  29  12 -20.05  -47.85  0.22E-09
2022  12  29  12 -20.00  -47.85  0.58E-09
2022  12  29  12 -20.70  -47.80  0.22E-11
2022  12  29  12 -20.65  -47.80  0.99E-12
2022  12  29  12 -20.60  -47.80  0.77E-12
2022  12  29  12 -20.50  -47.80  0.13E-11
2022  12  29  12 -20.45  -47.80  0.23E-11
2022  12  29  12 -20.40  -47.80  0.15E-11
2022  12  29  12 -20.35  -47.80  0.59E-11
2022  12  29  12 -20.30  -47.80  0.62E-11
2022  12  29  12 -20.25  -47.80  0.12E-10
2022  12  29  12 -20.20  -47.80  0.23E-10
2022  12  29  12 -20.15  -47.80  0.34E-10
2022  12  29  12 -20.10  -47.80  0.56E-10
2022  12  29  12 -20.05  -47.80  0.41E-10
2022  12  29  12 -20.80  -47.75  0.25E-12
2022  12  29  12 -20.75  -47.75  0.15E-11
2022  12  29  12 -20.70  -47.75  0.23E-11
2022  12  29  12 -20.60  -47.75  0.25E-12
2022  12  29  12 -20.55  -47.75  0.50E-12
2022  12  29  12 -20.50  -47.75  0.25E-12
2022  12  29  12 -20.45  -47.75  0.25E-12
2022  12  29  12 -20.40  -47.75  0.77E-12
2022  12  29  12 -20.35  -47.75  0.21E-11
2022  12  29  12 -20.30  -47.75  0.18E-11
2022  12  29  12 -20.25  -47.75  0.13E-11
2022  12  29  12 -20.20  -47.75  0.25E-11
2022  12  29  12 -20.15  -47.75  0.77E-12
2022  12  29  12 -20.75  -47.70  0.25E-12
2022  12  29  12 -20.70  -47.70  0.51E-12
2022  12  29  12 -20.65  -47.70  0.26E-12
2022  12  29  12 -20.50  -47.70  0.51E-12
2022  12  29  12 -20.45  -47.70  0.25E-12
2022  12  29  12 -20.80  -47.65  0.10E-11
2022  12  29  12 -20.70  -47.55  0.25E-12
2022  12  29  12 -20.80  -47.30  0.45E-12
2022  12  30   0 -20.85  -48.00  0.25E-12
2022  12  30   0 -20.80  -48.00  0.50E-12
2022  12  30   0 -20.75  -48.00  0.75E-12
2022  12  30   0 -20.70  -48.00  0.25E-12
2022  12  30   0 -20.20  -48.00  0.63E-12
2022  12  30   0 -20.05  -48.00  0.26E-11
2022  12  30   0 -20.00  -48.00  0.27E-11
2022  12  30   0 -20.90  -47.95  0.47E-12
2022  12  30   0 -20.85  -47.95  0.25E-12
2022  12  30   0 -20.80  -47.95  0.69E-12
2022  12  30   0 -20.75  -47.95  0.24E-11
2022  12  30   0 -20.70  -47.95  0.18E-11
2022  12  30   0 -20.65  -47.95  0.10E-11
2022  12  30   0 -20.60  -47.95  0.50E-12
2022  12  30   0 -20.15  -47.95  0.51E-11
2022  12  30   0 -20.10  -47.95  0.51E-11
2022  12  30   0 -20.05  -47.95  0.15E-10
2022  12  30   0 -20.00  -47.95  0.56E-10
2022  12  30   0 -19.95  -47.95  0.53E-11
2022  12  30   0 -20.90  -47.90  0.19E-11
2022  12  30   0 -20.85  -47.90  0.25E-11
2022  12  30   0 -20.80  -47.90  0.44E-11
2022  12  30   0 -20.75  -47.90  0.37E-11
2022  12  30   0 -20.70  -47.90  0.45E-11
2022  12  30   0 -20.65  -47.90  0.33E-11
2022  12  30   0 -20.60  -47.90  0.33E-11
2022  12  30   0 -20.55  -47.90  0.10E-11
2022  12  30   0 -20.50  -47.90  0.13E-11
2022  12  30   0 -20.40  -47.90  0.63E-12
2022  12  30   0 -20.30  -47.90  0.63E-12
2022  12  30   0 -20.20  -47.90  0.38E-11
2022  12  30   0 -20.15  -47.90  0.93E-11
2022  12  30   0 -20.10  -47.90  0.14E-10
2022  12  30   0 -20.05  -47.90  0.60E-10
2022  12  30   0 -20.00  -47.90  0.24E-09
2022  12  30   0 -19.95  -47.90  0.21E-10
2022  12  30   0 -21.00  -47.85  0.22E-12
2022  12  30   0 -20.95  -47.85  0.12E-11
2022  12  30   0 -20.90  -47.85  0.69E-12
2022  12  30   0 -20.85  -47.85  0.17E-11
2022  12  30   0 -20.80  -47.85  0.37E-11
2022  12  30   0 -20.75  -47.85  0.71E-11
2022  12  30   0 -20.70  -47.85  0.35E-11
2022  12  30   0 -20.65  -47.85  0.35E-11
2022  12  30   0 -20.60  -47.85  0.43E-11
2022  12  30   0 -20.55  -47.85  0.33E-11
2022  12  30   0 -20.50  -47.85  0.18E-11
2022  12  30   0 -20.45  -47.85  0.38E-11
2022  12  30   0 -20.40  -47.85  0.76E-12
2022  12  30   0 -20.35  -47.85  0.11E-11
2022  12  30   0 -20.30  -47.85  0.18E-11
2022  12  30   0 -20.25  -47.85  0.28E-11
2022  12  30   0 -20.20  -47.85  0.45E-11
2022  12  30   0 -20.15  -47.85  0.13E-10
2022  12  30   0 -20.10  -47.85  0.33E-10
2022  12  30   0 -20.05  -47.85  0.13E-09
2022  12  30   0 -20.00  -47.85  0.60E-09
2022  12  30   0 -21.10  -47.80  0.81E-12
2022  12  30   0 -21.05  -47.80  0.82E-12
2022  12  30   0 -21.00  -47.80  0.90E-12
2022  12  30   0 -20.95  -47.80  0.23E-11
2022  12  30   0 -20.90  -47.80  0.14E-11
2022  12  30   0 -20.85  -47.80  0.60E-11
2022  12  30   0 -20.80  -47.80  0.39E-11
2022  12  30   0 -20.75  -47.80  0.27E-11
2022  12  30   0 -20.70  -47.80  0.45E-11
2022  12  30   0 -20.65  -47.80  0.18E-11
2022  12  30   0 -20.60  -47.80  0.33E-11
2022  12  30   0 -20.55  -47.80  0.36E-11
2022  12  30   0 -20.50  -47.80  0.61E-11
2022  12  30   0 -20.45  -47.80  0.34E-11
2022  12  30   0 -20.40  -47.80  0.67E-11
2022  12  30   0 -20.35  -47.80  0.56E-11
2022  12  30   0 -20.30  -47.80  0.67E-11
2022  12  30   0 -20.25  -47.80  0.85E-11
2022  12  30   0 -20.20  -47.80  0.86E-11
2022  12  30   0 -20.15  -47.80  0.15E-10
2022  12  30   0 -20.10  -47.80  0.63E-10
2022  12  30   0 -20.05  -47.80  0.16E-09
2022  12  30   0 -20.00  -47.80  0.21E-11
2022  12  30   0 -21.15  -47.75  0.36E-12
2022  12  30   0 -21.00  -47.75  0.11E-11
2022  12  30   0 -20.95  -47.75  0.24E-11
2022  12  30   0 -20.90  -47.75  0.49E-11
2022  12  30   0 -20.85  -47.75  0.14E-11
2022  12  30   0 -20.80  -47.75  0.29E-11
2022  12  30   0 -20.75  -47.75  0.35E-11
2022  12  30   0 -20.70  -47.75  0.28E-11
2022  12  30   0 -20.65  -47.75  0.23E-11
2022  12  30   0 -20.60  -47.75  0.40E-11
2022  12  30   0 -20.55  -47.75  0.30E-11
2022  12  30   0 -20.50  -47.75  0.64E-11
2022  12  30   0 -20.45  -47.75  0.43E-11
2022  12  30   0 -20.40  -47.75  0.10E-10
2022  12  30   0 -20.35  -47.75  0.10E-10
2022  12  30   0 -20.30  -47.75  0.13E-10
2022  12  30   0 -20.25  -47.75  0.18E-10
2022  12  30   0 -20.20  -47.75  0.32E-10
2022  12  30   0 -20.15  -47.75  0.56E-10
2022  12  30   0 -20.10  -47.75  0.78E-10
2022  12  30   0 -20.05  -47.75  0.77E-12
2022  12  30   0 -21.05  -47.70  0.17E-11
2022  12  30   0 -21.00  -47.70  0.12E-11
2022  12  30   0 -20.95  -47.70  0.23E-11
2022  12  30   0 -20.90  -47.70  0.25E-11
2022  12  30   0 -20.85  -47.70  0.38E-11
2022  12  30   0 -20.80  -47.70  0.30E-11
2022  12  30   0 -20.75  -47.70  0.35E-11
2022  12  30   0 -20.70  -47.70  0.50E-11
2022  12  30   0 -20.65  -47.70  0.28E-11
2022  12  30   0 -20.60  -47.70  0.13E-11
2022  12  30   0 -20.55  -47.70  0.26E-11
2022  12  30   0 -20.50  -47.70  0.73E-11
2022  12  30   0 -20.45  -47.70  0.71E-11
2022  12  30   0 -20.40  -47.70  0.98E-11
2022  12  30   0 -20.35  -47.70  0.84E-11
2022  12  30   0 -20.30  -47.70  0.12E-10
2022  12  30   0 -20.25  -47.70  0.18E-10
2022  12  30   0 -20.20  -47.70  0.39E-10
2022  12  30   0 -20.15  -47.70  0.28E-10
2022  12  30   0 -20.10  -47.70  0.51E-12
2022  12  30   0 -21.25  -47.65  0.40E-12
2022  12  30   0 -21.20  -47.65  0.81E-12
2022  12  30   0 -21.15  -47.65  0.76E-12
2022  12  30   0 -21.10  -47.65  0.98E-12
2022  12  30   0 -21.05  -47.65  0.63E-12
2022  12  30   0 -21.00  -47.65  0.25E-11
2022  12  30   0 -20.95  -47.65  0.25E-11
2022  12  30   0 -20.90  -47.65  0.18E-11
2022  12  30   0 -20.85  -47.65  0.46E-11
2022  12  30   0 -20.80  -47.65  0.18E-11
2022  12  30   0 -20.75  -47.65  0.21E-11
2022  12  30   0 -20.70  -47.65  0.12E-11
2022  12  30   0 -20.65  -47.65  0.25E-12
2022  12  30   0 -20.60  -47.65  0.30E-11
2022  12  30   0 -20.55  -47.65  0.48E-11
2022  12  30   0 -20.50  -47.65  0.46E-11
2022  12  30   0 -20.45  -47.65  0.77E-11
2022  12  30   0 -20.40  -47.65  0.11E-10
2022  12  30   0 -20.35  -47.65  0.98E-11
2022  12  30   0 -20.30  -47.65  0.16E-10
2022  12  30   0 -20.25  -47.65  0.23E-10
2022  12  30   0 -20.20  -47.65  0.96E-11
2022  12  30   0 -21.05  -47.60  0.82E-12
2022  12  30   0 -21.00  -47.60  0.25E-11
2022  12  30   0 -20.95  -47.60  0.74E-12
2022  12  30   0 -20.90  -47.60  0.28E-11
2022  12  30   0 -20.85  -47.60  0.20E-11
2022  12  30   0 -20.80  -47.60  0.92E-12
2022  12  30   0 -20.75  -47.60  0.19E-11
2022  12  30   0 -20.70  -47.60  0.31E-11
2022  12  30   0 -20.65  -47.60  0.28E-11
2022  12  30   0 -20.60  -47.60  0.39E-11
2022  12  30   0 -20.55  -47.60  0.50E-11
2022  12  30   0 -20.50  -47.60  0.54E-11
2022  12  30   0 -20.45  -47.60  0.65E-11
2022  12  30   0 -20.40  -47.60  0.99E-11
2022  12  30   0 -20.35  -47.60  0.12E-10
2022  12  30   0 -20.30  -47.60  0.12E-10
2022  12  30   0 -20.25  -47.60  0.93E-12
2022  12  30   0 -21.25  -47.55  0.35E-12
2022  12  30   0 -21.20  -47.55  0.41E-12
2022  12  30   0 -21.15  -47.55  0.12E-11
2022  12  30   0 -21.05  -47.55  0.81E-12
2022  12  30   0 -21.00  -47.55  0.18E-11
2022  12  30   0 -20.95  -47.55  0.11E-11
2022  12  30   0 -20.90  -47.55  0.25E-12
2022  12  30   0 -20.85  -47.55  0.22E-11
2022  12  30   0 -20.80  -47.55  0.90E-12
2022  12  30   0 -20.75  -47.55  0.66E-12
2022  12  30   0 -20.70  -47.55  0.46E-11
2022  12  30   0 -20.65  -47.55  0.35E-11
2022  12  30   0 -20.60  -47.55  0.37E-11
2022  12  30   0 -20.55  -47.55  0.72E-11
2022  12  30   0 -20.50  -47.55  0.68E-11
2022  12  30   0 -20.45  -47.55  0.99E-11
2022  12  30   0 -20.40  -47.55  0.67E-11
