YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  13  12  40.85  -90.20  0.99E-13
2017  10  13  12  40.90  -90.20  0.50E-13
2017  10  13  12  40.45  -90.15  0.11E-11
2017  10  13  12  40.50  -90.15  0.86E-11
2017  10  13  12  40.55  -90.15  0.14E-10
2017  10  13  12  40.60  -90.15  0.19E-10
2017  10  13  12  40.65  -90.15  0.21E-10
2017  10  13  12  40.70  -90.15  0.18E-10
2017  10  13  12  40.75  -90.15  0.21E-10
2017  10  13  12  40.80  -90.15  0.20E-10
2017  10  13  12  40.85  -90.15  0.18E-10
2017  10  13  12  40.90  -90.15  0.16E-10
2017  10  13  12  40.95  -90.15  0.13E-10
2017  10  13  12  41.00  -90.15  0.12E-10
2017  10  13  12  41.05  -90.15  0.92E-11
2017  10  13  12  41.10  -90.15  0.71E-11
2017  10  13  12  41.15  -90.15  0.47E-11
2017  10  13  12  41.20  -90.15  0.26E-11
2017  10  13  12  41.25  -90.15  0.12E-11
2017  10  13  12  41.30  -90.15  0.21E-12
2017  10  13  12  40.25  -90.10  0.39E-11
2017  10  13  12  40.30  -90.10  0.32E-10
2017  10  13  12  40.35  -90.10  0.50E-10
2017  10  13  12  40.40  -90.10  0.61E-10
2017  10  13  12  40.45  -90.10  0.59E-10
2017  10  13  12  40.50  -90.10  0.47E-10
2017  10  13  12  40.55  -90.10  0.48E-10
2017  10  13  12  40.60  -90.10  0.42E-10
2017  10  13  12  40.65  -90.10  0.39E-10
2017  10  13  12  40.70  -90.10  0.38E-10
2017  10  13  12  40.75  -90.10  0.36E-10
2017  10  13  12  40.80  -90.10  0.33E-10
2017  10  13  12  40.85  -90.10  0.31E-10
2017  10  13  12  40.90  -90.10  0.30E-10
2017  10  13  12  40.95  -90.10  0.29E-10
2017  10  13  12  41.00  -90.10  0.27E-10
2017  10  13  12  41.05  -90.10  0.24E-10
2017  10  13  12  41.10  -90.10  0.22E-10
2017  10  13  12  41.15  -90.10  0.21E-10
2017  10  13  12  41.20  -90.10  0.18E-10
2017  10  13  12  41.25  -90.10  0.14E-10
2017  10  13  12  41.30  -90.10  0.12E-10
2017  10  13  12  41.35  -90.10  0.84E-11
2017  10  13  12  41.40  -90.10  0.46E-11
2017  10  13  12  41.45  -90.10  0.24E-11
2017  10  13  12  41.50  -90.10  0.95E-12
2017  10  13  12  41.55  -90.10  0.50E-13
2017  10  13  12  40.10  -90.05  0.53E-10
2017  10  13  12  40.15  -90.05  0.93E-10
